DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2013-01-11 06:00:00,98.66,20130600,98.6,20130900,98.54,20131200
2013-01-14 06:00:00,98.66,20130600,98.6,20130900,98.54,20131200
2013-01-15 06:00:00,98.66,20130600,98.62,20130900,98.57,20131200
2013-01-16 06:00:00,98.67,20130600,98.63,20130900,98.58,20131200
2013-01-17 06:00:00,98.67,20130600,98.62,20130900,98.56,20131200
2013-01-18 06:00:00,98.67,20130600,98.63,20130900,98.57,20131200
2013-01-21 06:00:00,98.67,20130600,98.62,20130900,98.56,20131200
2013-01-22 06:00:00,98.68,20130600,98.64,20130900,98.58,20131200
2013-01-23 06:00:00,98.72,20130600,98.69,20130900,98.66,20131200
2013-01-24 06:00:00,98.72,20130600,98.69,20130900,98.66,20131200
2013-01-25 06:00:00,98.72,20130600,98.69,20130900,98.64,20131200
2013-01-28 06:00:00,98.71,20130600,98.68,20130900,98.63,20131200
2013-01-29 06:00:00,98.71,20130600,98.67,20130900,98.62,20131200
2013-01-30 06:00:00,98.71,20130600,98.67,20130900,98.6,20131200
2013-01-31 06:00:00,98.72,20130600,98.68,20130900,98.62,20131200
2013-02-01 06:00:00,98.71,20130600,98.67,20130900,98.59,20131200
2013-02-04 06:00:00,98.72,20130600,98.69,20130900,98.62,20131200
2013-02-05 06:00:00,98.72,20130600,98.68,20130900,98.61,20131200
2013-02-06 06:00:00,98.71,20130600,98.69,20130900,98.63,20131200
2013-02-07 06:00:00,98.71,20130600,98.69,20130900,98.63,20131200
2013-02-08 06:00:00,98.74,20130600,98.74,20130900,98.69,20131200
2013-02-11 06:00:00,98.73,20130600,98.73,20130900,98.69,20131200
2013-02-12 06:00:00,98.72,20130600,98.72,20130900,98.68,20131200
2013-02-13 06:00:00,98.71,20130600,98.71,20130900,98.66,20131200
2013-02-14 06:00:00,98.72,20130600,98.71,20130900,98.66,20131200
2013-02-15 06:00:00,98.72,20130600,98.71,20130900,98.66,20131200
2013-02-19 06:00:00,98.72,20130600,98.71,20130900,98.66,20131200
2013-02-20 06:00:00,98.71,20130600,98.71,20130900,98.67,20131200
2013-02-21 06:00:00,98.72,20130600,98.72,20130900,98.68,20131200
2013-02-22 06:00:00,98.73,20130600,98.75,20130900,98.73,20131200
2013-02-25 06:00:00,98.76,20130600,98.79,20130900,98.78,20131200
2013-02-26 06:00:00,98.75,20130600,98.78,20130900,98.77,20131200
2013-02-27 06:00:00,98.75,20130600,98.78,20130900,98.77,20131200
2013-02-28 06:00:00,98.76,20130600,98.8,20130900,98.79,20131200
2013-03-01 06:00:00,98.81,20130900,98.81,20131200,98.79,20140300
2013-03-04 06:00:00,98.8,20130900,98.8,20131200,98.78,20140300
2013-03-05 06:00:00,98.78,20130900,98.78,20131200,98.76,20140300
2013-03-06 06:00:00,98.8,20130900,98.81,20131200,98.79,20140300
2013-03-07 06:00:00,98.79,20130900,98.79,20131200,98.77,20140300
2013-03-08 06:00:00,98.76,20130900,98.76,20131200,98.73,20140300
2013-03-11 05:00:00,98.76,20130900,98.76,20131200,98.74,20140300
2013-03-12 05:00:00,98.77,20130900,98.77,20131200,98.76,20140300
2013-03-13 05:00:00,98.76,20130900,98.76,20131200,98.75,20140300
2013-03-14 05:00:00,98.75,20130900,98.74,20131200,98.72,20140300
2013-03-15 05:00:00,98.76,20130900,98.76,20131200,98.75,20140300
2013-03-18 05:00:00,98.76,20130900,98.77,20131200,98.75,20140300
2013-03-19 05:00:00,98.78,20130900,98.79,20131200,98.77,20140300
2013-03-20 05:00:00,98.77,20130900,98.78,20131200,98.76,20140300
2013-03-21 05:00:00,98.77,20130900,98.78,20131200,98.76,20140300
2013-03-22 05:00:00,98.76,20130900,98.77,20131200,98.75,20140300
2013-03-25 05:00:00,98.75,20130900,98.75,20131200,98.73,20140300
2013-03-26 05:00:00,98.74,20130900,98.74,20131200,98.72,20140300
2013-03-27 05:00:00,98.74,20130900,98.74,20131200,98.72,20140300
2013-03-28 05:00:00,98.74,20130900,98.74,20131200,98.72,20140300
2013-04-01 05:00:00,98.75,20130900,98.75,20131200,98.72,20140300
2013-04-02 05:00:00,98.74,20130900,98.74,20131200,98.71,20140300
2013-04-03 05:00:00,98.74,20130900,98.74,20131200,98.72,20140300
2013-04-04 05:00:00,98.73,20130900,98.74,20131200,98.73,20140300
2013-04-05 05:00:00,98.74,20130900,98.75,20131200,98.75,20140300
2013-04-08 05:00:00,98.73,20130900,98.74,20131200,98.72,20140300
2013-04-09 05:00:00,98.73,20130900,98.74,20131200,98.71,20140300
2013-04-10 05:00:00,98.73,20130900,98.73,20131200,98.7,20140300
2013-04-11 05:00:00,98.74,20130900,98.74,20131200,98.72,20140300
2013-04-12 05:00:00,98.74,20130900,98.75,20131200,98.74,20140300
2013-04-15 05:00:00,98.75,20130900,98.76,20131200,98.75,20140300
2013-04-16 05:00:00,98.75,20130900,98.77,20131200,98.76,20140300
2013-04-17 05:00:00,98.77,20130900,98.78,20131200,98.78,20140300
2013-04-18 05:00:00,98.77,20130900,98.79,20131200,98.78,20140300
2013-04-19 05:00:00,98.76,20130900,98.77,20131200,98.77,20140300
2013-04-22 05:00:00,98.76,20130900,98.76,20131200,98.75,20140300
2013-04-23 05:00:00,98.76,20130900,98.77,20131200,98.75,20140300
2013-04-24 05:00:00,98.75,20130900,98.76,20131200,98.75,20140300
2013-04-25 05:00:00,98.75,20130900,98.76,20131200,98.74,20140300
2013-04-26 05:00:00,98.75,20130900,98.77,20131200,98.76,20140300
2013-04-29 05:00:00,98.76,20130900,98.78,20131200,98.77,20140300
2013-04-30 05:00:00,98.75,20130900,98.77,20131200,98.77,20140300
2013-05-01 05:00:00,98.76,20130900,98.78,20131200,98.78,20140300
2013-05-02 05:00:00,98.76,20130900,98.78,20131200,98.78,20140300
2013-05-03 05:00:00,98.76,20130900,98.76,20131200,98.75,20140300
2013-05-06 05:00:00,98.74,20130900,98.74,20131200,98.72,20140300
2013-05-07 05:00:00,98.73,20130900,98.74,20131200,98.72,20140300
2013-05-08 05:00:00,98.73,20130900,98.74,20131200,98.73,20140300
2013-05-09 05:00:00,98.73,20130900,98.73,20131200,98.72,20140300
2013-05-10 05:00:00,98.71,20130900,98.71,20131200,98.68,20140300
2013-05-13 05:00:00,98.71,20130900,98.7,20131200,98.66,20140300
2013-05-14 05:00:00,98.69,20130900,98.68,20131200,98.65,20140300
2013-05-15 05:00:00,98.69,20130900,98.68,20131200,98.65,20140300
2013-05-16 05:00:00,98.71,20130900,98.7,20131200,98.69,20140300
2013-05-17 05:00:00,98.72,20130900,98.72,20131200,98.71,20140300
2013-05-21 05:00:00,98.7,20130900,98.7,20131200,98.68,20140300
2013-05-22 05:00:00,98.71,20130900,98.7,20131200,98.68,20140300
2013-05-23 05:00:00,98.71,20130900,98.69,20131200,98.67,20140300
2013-05-24 05:00:00,98.71,20130900,98.69,20131200,98.66,20140300
2013-05-27 05:00:00,98.71,20130900,98.69,20131200,98.65,20140300
2013-05-28 05:00:00,98.71,20130900,98.68,20131200,98.64,20140300
2013-05-29 05:00:00,98.71,20130900,98.67,20131200,98.63,20140300
2013-05-30 05:00:00,98.71,20130900,98.67,20131200,98.62,20140300
2013-05-31 05:00:00,98.66,20131200,98.61,20140300,98.55,20140600
2013-06-03 05:00:00,98.67,20131200,98.63,20140300,98.57,20140600
2013-06-04 05:00:00,98.69,20131200,98.65,20140300,98.6,20140600
2013-06-05 05:00:00,98.7,20131200,98.67,20140300,98.62,20140600
2013-06-06 05:00:00,98.71,20131200,98.67,20140300,98.62,20140600
2013-06-07 05:00:00,98.66,20131200,98.59,20140300,98.51,20140600
2013-06-10 05:00:00,98.66,20131200,98.58,20140300,98.47,20140600
2013-06-11 05:00:00,98.66,20131200,98.58,20140300,98.49,20140600
2013-06-12 05:00:00,98.67,20131200,98.59,20140300,98.49,20140600
2013-06-13 05:00:00,98.68,20131200,98.6,20140300,98.51,20140600
2013-06-14 05:00:00,98.69,20131200,98.63,20140300,98.56,20140600
2013-06-17 05:00:00,98.7,20131200,98.64,20140300,98.56,20140600
2013-06-18 05:00:00,98.7,20131200,98.64,20140300,98.56,20140600
2013-06-19 05:00:00,98.69,20131200,98.6,20140300,98.5,20140600
2013-06-20 05:00:00,98.66,20131200,98.57,20140300,98.46,20140600
2013-06-21 05:00:00,98.66,20131200,98.56,20140300,98.42,20140600
2013-06-24 05:00:00,98.64,20131200,98.54,20140300,98.41,20140600
2013-06-25 05:00:00,98.62,20131200,98.52,20140300,98.4,20140600
2013-06-26 05:00:00,98.66,20131200,98.56,20140300,98.43,20140600
2013-06-27 05:00:00,98.69,20131200,98.6,20140300,98.47,20140600
2013-06-28 05:00:00,98.68,20131200,98.58,20140300,98.45,20140600
2013-07-02 05:00:00,98.68,20131200,98.6,20140300,98.48,20140600
2013-07-03 05:00:00,98.7,20131200,98.62,20140300,98.5,20140600
2013-07-04 05:00:00,98.69,20131200,98.63,20140300,98.52,20140600
2013-07-05 05:00:00,98.68,20131200,98.61,20140300,98.48,20140600
2013-07-08 05:00:00,98.72,20131200,98.67,20140300,98.57,20140600
2013-07-09 05:00:00,98.72,20131200,98.68,20140300,98.6,20140600
2013-07-10 05:00:00,98.71,20131200,98.66,20140300,98.59,20140600
2013-07-11 05:00:00,98.71,20131200,98.67,20140300,98.61,20140600
2013-07-12 05:00:00,98.71,20131200,98.66,20140300,98.6,20140600
2013-07-15 05:00:00,98.71,20131200,98.66,20140300,98.6,20140600
2013-07-16 05:00:00,98.72,20131200,98.68,20140300,98.61,20140600
2013-07-17 05:00:00,98.73,20131200,98.7,20140300,98.64,20140600
2013-07-18 05:00:00,98.72,20131200,98.69,20140300,98.63,20140600
2013-07-19 05:00:00,98.72,20131200,98.69,20140300,98.63,20140600
2013-07-22 05:00:00,98.71,20131200,98.68,20140300,98.63,20140600
2013-07-23 05:00:00,98.7,20131200,98.65,20140300,98.59,20140600
2013-07-24 05:00:00,98.68,20131200,98.62,20140300,98.54,20140600
2013-07-25 05:00:00,98.68,20131200,98.61,20140300,98.52,20140600
2013-07-26 05:00:00,98.68,20131200,98.63,20140300,98.55,20140600
2013-07-29 05:00:00,98.68,20131200,98.62,20140300,98.54,20140600
2013-07-30 05:00:00,98.68,20131200,98.61,20140300,98.52,20140600
2013-07-31 05:00:00,98.68,20131200,98.62,20140300,98.53,20140600
2013-08-01 05:00:00,98.68,20131200,98.6,20140300,98.49,20140600
2013-08-02 05:00:00,98.69,20131200,98.63,20140300,98.55,20140600
2013-08-06 05:00:00,98.7,20131200,98.66,20140300,98.58,20140600
2013-08-07 05:00:00,98.71,20131200,98.66,20140300,98.6,20140600
2013-08-08 05:00:00,98.71,20131200,98.67,20140300,98.61,20140600
2013-08-09 05:00:00,98.71,20131200,98.67,20140300,98.61,20140600
2013-08-12 05:00:00,98.71,20131200,98.67,20140300,98.61,20140600
2013-08-13 05:00:00,98.71,20131200,98.65,20140300,98.56,20140600
2013-08-14 05:00:00,98.71,20131200,98.66,20140300,98.57,20140600
2013-08-15 05:00:00,98.71,20131200,98.66,20140300,98.56,20140600
2013-08-16 05:00:00,98.71,20131200,98.66,20140300,98.55,20140600
2013-08-19 05:00:00,98.71,20131200,98.67,20140300,98.57,20140600
2013-08-20 05:00:00,98.72,20131200,98.69,20140300,98.61,20140600
2013-08-21 05:00:00,98.71,20131200,98.67,20140300,98.59,20140600
2013-08-22 05:00:00,98.71,20131200,98.67,20140300,98.59,20140600
2013-08-23 05:00:00,98.72,20131200,98.68,20140300,98.6,20140600
2013-08-26 05:00:00,98.72,20131200,98.68,20140300,98.6,20140600
2013-08-27 05:00:00,98.72,20131200,98.69,20140300,98.62,20140600
2013-08-28 05:00:00,98.71,20131200,98.67,20140300,98.59,20140600
2013-08-29 05:00:00,98.68,20140300,98.59,20140600,98.46,20140900
2013-08-30 05:00:00,98.68,20140300,98.59,20140600,98.46,20140900
2013-09-03 05:00:00,98.65,20140300,98.56,20140600,98.43,20140900
2013-09-04 05:00:00,98.66,20140300,98.57,20140600,98.43,20140900
2013-09-05 05:00:00,98.64,20140300,98.53,20140600,98.37,20140900
2013-09-06 05:00:00,98.64,20140300,98.53,20140600,98.36,20140900
2013-09-09 05:00:00,98.64,20140300,98.53,20140600,98.36,20140900
2013-09-10 05:00:00,98.64,20140300,98.52,20140600,98.35,20140900
2013-09-11 05:00:00,98.65,20140300,98.54,20140600,98.37,20140900
2013-09-12 05:00:00,98.66,20140300,98.55,20140600,98.38,20140900
2013-09-13 05:00:00,98.66,20140300,98.55,20140600,98.38,20140900
2013-09-16 05:00:00,98.67,20140300,98.57,20140600,98.42,20140900
2013-09-17 05:00:00,98.68,20140300,98.59,20140600,98.44,20140900
2013-09-18 05:00:00,98.7,20140300,98.61,20140600,98.48,20140900
2013-09-19 05:00:00,98.7,20140300,98.64,20140600,98.52,20140900
2013-09-20 05:00:00,98.7,20140300,98.65,20140600,98.54,20140900
2013-09-23 05:00:00,98.71,20140300,98.66,20140600,98.57,20140900
2013-09-24 05:00:00,98.71,20140300,98.66,20140600,98.57,20140900
2013-09-25 05:00:00,98.72,20140300,98.67,20140600,98.58,20140900
2013-09-26 05:00:00,98.71,20140300,98.66,20140600,98.56,20140900
2013-09-27 05:00:00,98.72,20140300,98.68,20140600,98.59,20140900
2013-09-30 05:00:00,98.72,20140300,98.67,20140600,98.59,20140900
2013-10-01 05:00:00,98.71,20140300,98.68,20140600,98.6,20140900
2013-10-02 05:00:00,98.72,20140300,98.68,20140600,98.61,20140900
2013-10-03 05:00:00,98.72,20140300,98.68,20140600,98.61,20140900
2013-10-04 05:00:00,98.72,20140300,98.68,20140600,98.61,20140900
2013-10-07 05:00:00,98.7,20140300,98.67,20140600,98.61,20140900
2013-10-08 05:00:00,98.71,20140300,98.68,20140600,98.62,20140900
2013-10-09 05:00:00,98.71,20140300,98.68,20140600,98.61,20140900
2013-10-10 05:00:00,98.71,20140300,98.67,20140600,98.6,20140900
2013-10-11 05:00:00,98.7,20140300,98.67,20140600,98.6,20140900
2013-10-15 05:00:00,98.7,20140300,98.67,20140600,98.59,20140900
2013-10-16 05:00:00,98.7,20140300,98.67,20140600,98.6,20140900
2013-10-17 05:00:00,98.72,20140300,98.69,20140600,98.63,20140900
2013-10-18 05:00:00,98.71,20140300,98.67,20140600,98.62,20140900
2013-10-21 05:00:00,98.71,20140300,98.67,20140600,98.61,20140900
2013-10-22 05:00:00,98.72,20140300,98.69,20140600,98.64,20140900
2013-10-23 05:00:00,98.73,20140300,98.72,20140600,98.7,20140900
2013-10-24 05:00:00,98.73,20140300,98.72,20140600,98.7,20140900
2013-10-25 05:00:00,98.73,20140300,98.72,20140600,98.71,20140900
2013-10-28 05:00:00,98.73,20140300,98.72,20140600,98.7,20140900
2013-10-29 05:00:00,98.73,20140300,98.72,20140600,98.7,20140900
2013-10-30 05:00:00,98.73,20140300,98.72,20140600,98.7,20140900
2013-10-31 05:00:00,98.73,20140300,98.72,20140600,98.68,20140900
2013-11-01 05:00:00,98.73,20140300,98.72,20140600,98.67,20140900
2013-11-04 06:00:00,98.73,20140300,98.71,20140600,98.68,20140900
2013-11-05 06:00:00,98.72,20140300,98.71,20140600,98.67,20140900
2013-11-06 06:00:00,98.73,20140300,98.71,20140600,98.67,20140900
2013-11-07 06:00:00,98.72,20140300,98.71,20140600,98.69,20140900
2013-11-08 06:00:00,98.71,20140300,98.69,20140600,98.66,20140900
2013-11-12 06:00:00,98.72,20140300,98.69,20140600,98.64,20140900
2013-11-13 06:00:00,98.72,20140300,98.69,20140600,98.65,20140900
2013-11-14 06:00:00,98.72,20140300,98.7,20140600,98.67,20140900
2013-11-15 06:00:00,98.72,20140300,98.69,20140600,98.66,20140900
2013-11-18 06:00:00,98.72,20140300,98.7,20140600,98.68,20140900
2013-11-19 06:00:00,98.72,20140300,98.69,20140600,98.66,20140900
2013-11-20 06:00:00,98.72,20140300,98.7,20140600,98.66,20140900
2013-11-21 06:00:00,98.72,20140300,98.71,20140600,98.68,20140900
2013-11-22 06:00:00,98.73,20140300,98.71,20140600,98.68,20140900
2013-11-25 06:00:00,98.73,20140300,98.71,20140600,98.68,20140900
2013-11-26 06:00:00,98.73,20140300,98.72,20140600,98.7,20140900
2013-11-27 06:00:00,98.74,20140300,98.73,20140600,98.71,20140900
2013-11-28 06:00:00,98.74,20140300,98.74,20140600,98.72,20140900
2013-11-29 06:00:00,98.73,20140600,98.71,20140900,98.67,20141200
2013-12-02 06:00:00,98.73,20140600,98.71,20140900,98.65,20141200
2013-12-03 06:00:00,98.75,20140600,98.74,20140900,98.69,20141200
2013-12-04 06:00:00,98.77,20140600,98.76,20140900,98.71,20141200
2013-12-05 06:00:00,98.76,20140600,98.74,20140900,98.69,20141200
2013-12-06 06:00:00,98.75,20140600,98.73,20140900,98.68,20141200
2013-12-09 06:00:00,98.76,20140600,98.75,20140900,98.7,20141200
2013-12-10 06:00:00,98.77,20140600,98.76,20140900,98.71,20141200
2013-12-11 06:00:00,98.76,20140600,98.74,20140900,98.69,20141200
2013-12-12 06:00:00,98.76,20140600,98.74,20140900,98.68,20141200
2013-12-13 06:00:00,98.76,20140600,98.74,20140900,98.68,20141200
2013-12-16 06:00:00,98.76,20140600,98.74,20140900,98.67,20141200
2013-12-17 06:00:00,98.76,20140600,98.75,20140900,98.69,20141200
2013-12-18 06:00:00,98.76,20140600,98.75,20140900,98.7,20141200
2013-12-19 06:00:00,98.74,20140600,98.73,20140900,98.67,20141200
2013-12-20 06:00:00,98.78,20140600,98.77,20140900,98.73,20141200
2013-12-23 06:00:00,98.75,20140600,98.75,20140900,98.7,20141200
2013-12-24 06:00:00,98.75,20140600,98.75,20140900,98.7,20141200
2013-12-27 06:00:00,98.74,20140600,98.73,20140900,98.68,20141200
2013-12-30 06:00:00,98.75,20140600,98.75,20140900,98.71,20141200
2013-12-31 06:00:00,98.75,20140600,98.74,20140900,98.69,20141200
2014-01-02 06:00:00,98.75,20140600,98.75,20140900,98.69,20141200
2014-01-03 06:00:00,98.73,20140600,98.72,20140900,98.67,20141200
2014-01-06 06:00:00,98.73,20140600,98.72,20140900,98.68,20141200
2014-01-07 06:00:00,98.75,20140600,98.74,20140900,98.71,20141200
2014-01-08 06:00:00,98.75,20140600,98.75,20140900,98.71,20141200
2014-01-09 06:00:00,98.77,20140600,98.77,20140900,98.74,20141200
2014-01-10 06:00:00,98.82,20140600,98.83,20140900,98.82,20141200
2014-01-13 06:00:00,98.8,20140600,98.8,20140900,98.78,20141200
2014-01-14 06:00:00,98.79,20140600,98.79,20140900,98.77,20141200
2014-01-15 06:00:00,98.79,20140600,98.8,20140900,98.77,20141200
2014-01-16 06:00:00,98.8,20140600,98.81,20140900,98.79,20141200
2014-01-17 06:00:00,98.8,20140600,98.83,20140900,98.81,20141200
2014-01-20 06:00:00,98.81,20140600,98.84,20140900,98.82,20141200
2014-01-21 06:00:00,98.81,20140600,98.83,20140900,98.81,20141200
2014-01-22 06:00:00,98.81,20140600,98.83,20140900,98.82,20141200
2014-01-23 06:00:00,98.82,20140600,98.85,20140900,98.85,20141200
2014-01-24 06:00:00,98.8,20140600,98.82,20140900,98.82,20141200
2014-01-27 06:00:00,98.81,20140600,98.82,20140900,98.81,20141200
2014-01-28 06:00:00,98.8,20140600,98.82,20140900,98.82,20141200
2014-01-29 06:00:00,98.8,20140600,98.82,20140900,98.82,20141200
2014-01-30 06:00:00,98.81,20140600,98.82,20140900,98.81,20141200
2014-01-31 06:00:00,98.8,20140600,98.83,20140900,98.83,20141200
2014-02-03 06:00:00,98.81,20140600,98.84,20140900,98.84,20141200
2014-02-04 06:00:00,98.78,20140600,98.81,20140900,98.81,20141200
2014-02-05 06:00:00,98.77,20140600,98.8,20140900,98.8,20141200
2014-02-06 06:00:00,98.77,20140600,98.8,20140900,98.8,20141200
2014-02-07 06:00:00,98.76,20140600,98.79,20140900,98.79,20141200
2014-02-10 06:00:00,98.76,20140600,98.79,20140900,98.79,20141200
2014-02-11 06:00:00,98.76,20140600,98.78,20140900,98.78,20141200
2014-02-12 06:00:00,98.76,20140600,98.77,20140900,98.76,20141200
2014-02-13 06:00:00,98.76,20140600,98.78,20140900,98.77,20141200
2014-02-14 06:00:00,98.76,20140600,98.77,20140900,98.76,20141200
2014-02-18 06:00:00,98.76,20140600,98.78,20140900,98.79,20141200
2014-02-19 06:00:00,98.76,20140600,98.78,20140900,98.78,20141200
2014-02-20 06:00:00,98.76,20140600,98.78,20140900,98.78,20141200
2014-02-21 06:00:00,98.76,20140600,98.77,20140900,98.77,20141200
2014-02-24 06:00:00,98.76,20140600,98.75,20140900,98.74,20141200
2014-02-25 06:00:00,98.76,20140600,98.76,20140900,98.75,20141200
2014-02-26 06:00:00,98.76,20140600,98.77,20140900,98.76,20141200
2014-02-27 06:00:00,98.76,20140600,98.77,20140900,98.77,20141200
2014-02-28 06:00:00,98.76,20140600,98.77,20140900,98.77,20141200
2014-03-03 06:00:00,98.77,20140900,98.77,20141200,98.73,20150300
2014-03-04 06:00:00,98.75,20140900,98.74,20141200,98.7,20150300
2014-03-05 06:00:00,98.75,20140900,98.73,20141200,98.68,20150300
2014-03-06 06:00:00,98.74,20140900,98.72,20141200,98.66,20150300
2014-03-07 06:00:00,98.74,20140900,98.72,20141200,98.67,20150300
2014-03-10 05:00:00,98.75,20140900,98.73,20141200,98.68,20150300
2014-03-11 05:00:00,98.75,20140900,98.73,20141200,98.69,20150300
2014-03-12 05:00:00,98.75,20140900,98.75,20141200,98.71,20150300
2014-03-13 05:00:00,98.77,20140900,98.76,20141200,98.72,20150300
2014-03-14 05:00:00,98.76,20140900,98.76,20141200,98.72,20150300
2014-03-17 05:00:00,98.75,20140900,98.74,20141200,98.71,20150300
2014-03-18 05:00:00,98.76,20140900,98.76,20141200,98.73,20150300
2014-03-19 05:00:00,98.74,20140900,98.73,20141200,98.68,20150300
2014-03-20 05:00:00,98.74,20140900,98.73,20141200,98.68,20150300
2014-03-21 05:00:00,98.73,20140900,98.72,20141200,98.66,20150300
2014-03-24 05:00:00,98.73,20140900,98.72,20141200,98.67,20150300
2014-03-25 05:00:00,98.73,20140900,98.72,20141200,98.67,20150300
2014-03-26 05:00:00,98.73,20140900,98.72,20141200,98.68,20150300
2014-03-27 05:00:00,98.74,20140900,98.73,20141200,98.69,20150300
2014-03-28 05:00:00,98.74,20140900,98.73,20141200,98.68,20150300
2014-03-31 05:00:00,98.74,20140900,98.73,20141200,98.68,20150300
2014-04-01 05:00:00,98.74,20140900,98.73,20141200,98.68,20150300
2014-04-02 05:00:00,98.73,20140900,98.72,20141200,98.67,20150300
2014-04-03 05:00:00,98.73,20140900,98.71,20141200,98.66,20150300
2014-04-04 05:00:00,98.73,20140900,98.72,20141200,98.67,20150300
2014-04-07 05:00:00,98.72,20140900,98.71,20141200,98.67,20150300
2014-04-08 05:00:00,98.72,20140900,98.71,20141200,98.67,20150300
2014-04-09 05:00:00,98.72,20140900,98.71,20141200,98.67,20150300
2014-04-10 05:00:00,98.73,20140900,98.72,20141200,98.69,20150300
2014-04-11 05:00:00,98.73,20140900,98.72,20141200,98.69,20150300
2014-04-14 05:00:00,98.73,20140900,98.72,20141200,98.7,20150300
2014-04-15 05:00:00,98.73,20140900,98.72,20141200,98.7,20150300
2014-04-16 05:00:00,98.73,20140900,98.72,20141200,98.7,20150300
2014-04-17 05:00:00,98.73,20140900,98.72,20141200,98.69,20150300
2014-04-21 05:00:00,98.73,20140900,98.72,20141200,98.68,20150300
2014-04-22 05:00:00,98.73,20140900,98.72,20141200,98.68,20150300
2014-04-23 05:00:00,98.73,20140900,98.72,20141200,98.68,20150300
2014-04-24 05:00:00,98.73,20140900,98.71,20141200,98.67,20150300
2014-04-25 05:00:00,98.73,20140900,98.72,20141200,98.68,20150300
2014-04-28 05:00:00,98.73,20140900,98.71,20141200,98.67,20150300
2014-04-29 05:00:00,98.72,20140900,98.71,20141200,98.67,20150300
2014-04-30 05:00:00,98.72,20140900,98.71,20141200,98.68,20150300
2014-05-01 05:00:00,98.73,20140900,98.72,20141200,98.69,20150300
2014-05-02 05:00:00,98.72,20140900,98.72,20141200,98.69,20150300
2014-05-05 05:00:00,98.73,20140900,98.73,20141200,98.7,20150300
2014-05-06 05:00:00,98.73,20140900,98.72,20141200,98.69,20150300
2014-05-07 05:00:00,98.73,20140900,98.73,20141200,98.7,20150300
2014-05-08 05:00:00,98.73,20140900,98.72,20141200,98.69,20150300
2014-05-09 05:00:00,98.73,20140900,98.73,20141200,98.71,20150300
2014-05-12 05:00:00,98.74,20140900,98.73,20141200,98.7,20150300
2014-05-13 05:00:00,98.73,20140900,98.73,20141200,98.71,20150300
2014-05-14 05:00:00,98.74,20140900,98.74,20141200,98.73,20150300
2014-05-15 05:00:00,98.73,20140900,98.74,20141200,98.73,20150300
2014-05-16 05:00:00,98.74,20140900,98.74,20141200,98.73,20150300
2014-05-20 05:00:00,98.74,20140900,98.75,20141200,98.73,20150300
2014-05-21 05:00:00,98.74,20140900,98.74,20141200,98.73,20150300
2014-05-22 05:00:00,98.74,20140900,98.74,20141200,98.72,20150300
2014-05-23 05:00:00,98.74,20140900,98.74,20141200,98.72,20150300
2014-05-26 05:00:00,98.73,20140900,98.73,20141200,98.72,20150300
2014-05-27 05:00:00,98.74,20140900,98.74,20141200,98.72,20150300
2014-05-28 05:00:00,98.74,20140900,98.75,20141200,98.73,20150300
2014-05-29 05:00:00,98.74,20140900,98.74,20141200,98.72,20150300
2014-05-30 05:00:00,98.74,20140900,98.74,20141200,98.71,20150300
2014-06-02 05:00:00,98.73,20141200,98.71,20150300,98.66,20150600
2014-06-03 05:00:00,98.74,20141200,98.71,20150300,98.64,20150600
2014-06-04 05:00:00,98.74,20141200,98.72,20150300,98.66,20150600
2014-06-05 05:00:00,98.74,20141200,98.71,20150300,98.66,20150600
2014-06-06 05:00:00,98.74,20141200,98.71,20150300,98.66,20150600
2014-06-09 05:00:00,98.74,20141200,98.71,20150300,98.65,20150600
2014-06-10 05:00:00,98.73,20141200,98.69,20150300,98.64,20150600
2014-06-11 05:00:00,98.73,20141200,98.7,20150300,98.65,20150600
2014-06-12 05:00:00,98.73,20141200,98.7,20150300,98.65,20150600
2014-06-13 05:00:00,98.73,20141200,98.69,20150300,98.63,20150600
2014-06-16 05:00:00,98.73,20141200,98.68,20150300,98.61,20150600
2014-06-17 05:00:00,98.73,20141200,98.68,20150300,98.6,20150600
2014-06-18 05:00:00,98.73,20141200,98.68,20150300,98.61,20150600
2014-06-19 05:00:00,98.73,20141200,98.69,20150300,98.63,20150600
2014-06-20 05:00:00,98.72,20141200,98.65,20150300,98.56,20150600
2014-06-23 05:00:00,98.72,20141200,98.65,20150300,98.56,20150600
2014-06-24 05:00:00,98.72,20141200,98.66,20150300,98.59,20150600
2014-06-25 05:00:00,98.72,20141200,98.67,20150300,98.61,20150600
2014-06-26 05:00:00,98.72,20141200,98.68,20150300,98.62,20150600
2014-06-27 05:00:00,98.72,20141200,98.68,20150300,98.61,20150600
2014-06-30 05:00:00,98.73,20141200,98.69,20150300,98.63,20150600
2014-07-02 05:00:00,98.72,20141200,98.68,20150300,98.61,20150600
2014-07-03 05:00:00,98.73,20141200,98.68,20150300,98.61,20150600
2014-07-04 05:00:00,98.73,20141200,98.68,20150300,98.61,20150600
2014-07-07 05:00:00,98.72,20141200,98.68,20150300,98.61,20150600
2014-07-08 05:00:00,98.73,20141200,98.7,20150300,98.64,20150600
2014-07-09 05:00:00,98.73,20141200,98.7,20150300,98.64,20150600
2014-07-10 05:00:00,98.73,20141200,98.7,20150300,98.64,20150600
2014-07-11 05:00:00,98.74,20141200,98.71,20150300,98.65,20150600
