DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2022-09-05 23:00:00,6838.0,20221000,6831.0,20220900,6838.0,20221000
2022-09-06 23:00:00,,20221000,6817.0,20220900,,20221000
2022-09-07 23:00:00,,20221000,6724.0,20220900,,20221000
2022-09-08 23:00:00,,20221000,6843.0,20220900,,20221000
2022-09-09 23:00:00,,20221000,6885.0,20220900,,20221000
2022-09-10 23:00:00,,20221000,6964.0,20220900,,20221000
2022-09-12 23:00:00,6963.0,20221000,6957.0,20220900,6963.0,20221000
2022-09-19 23:00:00,6710.0,20221100,6724.0,20221000,6710.0,20221100
2022-09-24 23:00:00,,20221100,6482.0,20221000,,20221100
2022-09-26 23:00:00,6456.0,20221100,6470.0,20221000,6456.0,20221100
2022-10-03 23:00:00,6441.0,20221100,6455.0,20221000,6441.0,20221100
2022-10-05 23:00:00,,20221100,6799.0,20221000,,20221100
2022-10-10 23:00:00,6661.0,20221100,6675.0,20221000,6661.0,20221100
2022-10-17 23:00:00,6653.0,20221100,6667.0,20221000,6653.0,20221100
2022-10-18 23:00:00,6782.0,20221200,,20221100,6782.0,20221200
2022-10-19 23:00:00,6792.0,20221200,,20221100,6792.0,20221200
2022-10-20 23:00:00,6725.0,20221200,,20221100,6725.0,20221200
2022-10-21 23:00:00,6668.0,20221200,,20221100,6668.0,20221200
2022-10-22 23:00:00,6764.0,20221200,,20221100,6764.0,20221200
2022-10-24 23:00:00,6769.0,20221200,6758.0,20221100,6769.0,20221200
2022-10-25 23:00:00,6791.0,20221200,,20221100,6791.0,20221200
2022-10-26 23:00:00,6798.0,20221200,,20221100,6798.0,20221200
2022-10-27 23:00:00,6839.0,20221200,,20221100,6839.0,20221200
2022-10-28 23:00:00,6775.0,20221200,,20221100,6775.0,20221200
2022-10-29 23:00:00,6868.0,20221200,,20221100,6868.0,20221200
2022-10-31 23:00:00,6856.0,20221200,6847.0,20221100,6856.0,20221200
2022-11-01 23:00:00,6972.0,20221200,,20221100,6972.0,20221200
2022-11-02 23:00:00,6988.0,20221200,,20221100,6988.0,20221200
2022-11-03 23:00:00,6856.0,20221200,,20221100,6856.0,20221200
2022-11-04 23:00:00,6884.0,20221200,,20221100,6884.0,20221200
2022-11-05 23:00:00,6976.0,20221200,,20221100,6976.0,20221200
2022-11-07 23:00:00,6936.0,20221200,6926.0,20221100,6936.0,20221200
2022-11-08 23:00:00,6956.0,20221200,,20221100,6956.0,20221200
2022-11-09 23:00:00,6997.0,20221200,,20221100,6997.0,20221200
2022-11-10 23:00:00,6958.0,20221200,,20221100,6958.0,20221200
2022-11-11 23:00:00,7162.0,20221200,,20221100,7162.0,20221200
2022-11-12 23:00:00,7204.0,20221200,,20221100,7204.0,20221200
2022-11-14 23:00:00,7148.0,20221200,7137.0,20221100,7148.0,20221200
2022-11-15 23:00:00,,20230100,7153.0,20221200,,20230100
2022-11-16 23:00:00,,20230100,7130.0,20221200,,20230100
2022-11-17 23:00:00,,20230100,7156.0,20221200,,20230100
2022-11-18 23:00:00,,20230100,7169.0,20221200,,20230100
2022-11-19 23:00:00,,20230100,7192.0,20221200,,20230100
2022-11-21 23:00:00,7148.0,20230100,7148.0,20221200,7148.0,20230100
2022-11-22 23:00:00,,20230100,7192.0,20221200,,20230100
2022-11-23 23:00:00,,20230100,7249.0,20221200,,20230100
2022-11-24 23:00:00,,20230100,7253.0,20221200,,20230100
2022-11-25 23:00:00,,20230100,7271.0,20221200,,20230100
2022-11-26 23:00:00,,20230100,7263.0,20221200,,20230100
2022-11-28 23:00:00,7241.0,20230100,7241.0,20221200,7241.0,20230100
2022-11-29 23:00:00,,20230100,7260.0,20221200,,20230100
2022-11-30 23:00:00,,20230100,7308.0,20221200,,20230100
2022-12-01 23:00:00,,20230100,7365.0,20221200,,20230100
2022-12-02 23:00:00,,20230100,7314.0,20221200,,20230100
2022-12-03 23:00:00,,20230100,7334.0,20221200,,20230100
2022-12-05 23:00:00,7343.0,20230100,7343.0,20221200,7343.0,20230100
2022-12-06 23:00:00,,20230100,7293.0,20221200,,20230100
2022-12-07 23:00:00,,20230100,7245.0,20221200,,20230100
2022-12-08 23:00:00,,20230100,7180.0,20221200,,20230100
2022-12-09 23:00:00,,20230100,7218.0,20221200,,20230100
2022-12-10 23:00:00,,20230100,7183.0,20221200,,20230100
2022-12-12 23:00:00,7193.0,20230100,7184.0,20221200,7193.0,20230100
2022-12-19 23:00:00,7153.0,20230200,7146.0,20230100,7153.0,20230200
2022-12-24 23:00:00,,20230200,7112.0,20230100,,20230200
2022-12-28 23:00:00,7102.0,20230200,7095.0,20230100,7102.0,20230200
2022-12-31 23:00:00,,20230200,7054.0,20230100,,20230200
2023-01-03 23:00:00,6965.0,20230200,6955.0,20230100,6965.0,20230200
2023-01-04 23:00:00,,20230200,6970.0,20230100,,20230200
2023-01-09 23:00:00,7180.0,20230200,7163.0,20230100,7180.0,20230200
2023-01-16 23:00:00,7416.0,20230200,7399.0,20230100,7416.0,20230200
2023-01-17 23:00:00,7326.0,20230300,,20230200,7326.0,20230300
2023-01-18 23:00:00,7339.0,20230300,,20230200,7339.0,20230300
2023-01-19 23:00:00,7386.0,20230300,,20230200,7386.0,20230300
2023-01-20 23:00:00,7393.0,20230300,,20230200,7393.0,20230300
2023-01-21 23:00:00,7428.0,20230300,,20230200,7428.0,20230300
2023-01-23 23:00:00,7401.0,20230300,7473.0,20230200,7401.0,20230300
2023-01-24 23:00:00,7434.0,20230300,,20230200,7434.0,20230300
2023-01-25 23:00:00,7415.0,20230300,,20230200,7415.0,20230300
2023-01-26 23:00:00,7431.0,20230300,,20230200,7431.0,20230300
2023-01-27 23:00:00,7439.0,20230300,,20230200,7439.0,20230300
2023-01-28 23:00:00,7450.0,20230300,,20230200,7450.0,20230300
2023-01-30 23:00:00,7427.0,20230300,7498.0,20230200,7427.0,20230300
2023-01-31 23:00:00,7424.0,20230300,,20230200,7424.0,20230300
2023-02-01 23:00:00,7440.0,20230300,,20230200,7440.0,20230300
2023-02-02 23:00:00,7447.0,20230300,,20230200,7447.0,20230300
2023-02-03 23:00:00,7501.0,20230300,,20230200,7501.0,20230300
2023-02-04 23:00:00,7513.0,20230300,,20230200,7513.0,20230300
2023-02-06 23:00:00,7471.0,20230300,7544.0,20230200,7471.0,20230300
2023-02-07 23:00:00,7429.0,20230300,,20230200,7429.0,20230300
2023-02-08 23:00:00,7459.0,20230300,,20230200,7459.0,20230300
2023-02-09 23:00:00,7417.0,20230300,,20230200,7417.0,20230300
2023-02-10 23:00:00,7356.0,20230300,,20230200,7356.0,20230300
2023-02-11 23:00:00,7357.0,20230300,,20230200,7357.0,20230300
2023-02-13 23:00:00,7350.0,20230300,7425.0,20230200,7350.0,20230300
2023-02-14 23:00:00,,20230400,7359.0,20230300,,20230400
2023-02-15 23:00:00,,20230400,7278.0,20230300,,20230400
2023-02-16 23:00:00,,20230400,7338.0,20230300,,20230400
2023-02-17 23:00:00,,20230400,7275.0,20230300,,20230400
2023-02-18 23:00:00,,20230400,7273.0,20230300,,20230400
2023-02-20 23:00:00,7281.0,20230400,7281.0,20230300,7281.0,20230400
2023-02-21 23:00:00,,20230400,7258.0,20230300,,20230400
2023-02-22 23:00:00,,20230400,7247.0,20230300,,20230400
2023-02-23 23:00:00,,20230400,7221.0,20230300,,20230400
2023-02-24 23:00:00,,20230400,7248.0,20230300,,20230400
2023-02-25 23:00:00,,20230400,7198.0,20230300,,20230400
2023-02-27 23:00:00,7167.0,20230400,7167.0,20230300,7167.0,20230400
2023-02-28 23:00:00,,20230400,7197.0,20230300,,20230400
2023-03-01 23:00:00,,20230400,7205.0,20230300,,20230400
2023-03-02 23:00:00,,20230400,7201.0,20230300,,20230400
2023-03-03 23:00:00,,20230400,7234.0,20230300,,20230400
2023-03-04 23:00:00,,20230400,7298.0,20230300,,20230400
2023-03-06 23:00:00,7299.0,20230400,7291.0,20230300,7299.0,20230400
2023-03-07 23:00:00,,20230400,7331.0,20230300,,20230400
2023-03-08 23:00:00,,20230400,7279.0,20230300,,20230400
2023-03-09 23:00:00,,20230400,7320.0,20230300,,20230400
2023-03-10 23:00:00,,20230400,7149.0,20230300,,20230400
2023-03-11 23:00:00,,20230400,7109.0,20230300,,20230400
2023-03-13 23:00:00,7128.0,20230400,7106.0,20230300,7128.0,20230400
2023-03-20 23:00:00,6909.0,20230500,6918.0,20230400,6909.0,20230500
2023-03-24 23:00:00,,20230500,6980.0,20230400,,20230500
2023-03-27 23:00:00,6975.0,20230500,6987.0,20230400,6975.0,20230500
2023-04-03 23:00:00,7228.0,20230500,7238.0,20230400,7228.0,20230500
2023-04-07 23:00:00,7312.0,20230500,7322.0,20230400,7312.0,20230500
2023-04-11 23:00:00,7312.0,20230500,7322.0,20230400,7312.0,20230500
2023-04-12 23:00:00,7360.0,20230600,,20230500,7360.0,20230600
2023-04-13 23:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-04-14 23:00:00,7379.0,20230600,,20230500,7379.0,20230600
2023-04-15 23:00:00,7389.0,20230600,,20230500,7389.0,20230600
2023-04-17 23:00:00,7393.0,20230600,7375.0,20230500,7393.0,20230600
2023-04-18 23:00:00,7366.0,20230600,,20230500,7366.0,20230600
2023-04-19 08:10:00,7374.0,20230600,,20230500,7374.0,20230600
2023-04-19 09:00:00,7364.0,20230600,,20230500,7364.0,20230600
2023-04-19 10:00:00,7360.0,20230600,,20230500,7360.0,20230600
2023-04-19 11:00:00,7362.0,20230600,,20230500,7362.0,20230600
2023-04-19 12:00:00,7353.0,20230600,,20230500,7353.0,20230600
2023-04-19 13:00:00,7350.0,20230600,,20230500,7350.0,20230600
2023-04-19 14:00:00,7357.0,20230600,,20230500,7357.0,20230600
2023-04-19 15:00:00,7365.0,20230600,,20230500,7365.0,20230600
2023-04-19 16:00:00,7372.0,20230600,,20230500,7372.0,20230600
2023-04-19 17:00:00,7372.0,20230600,,20230500,7372.0,20230600
2023-04-19 18:00:00,7375.0,20230600,,20230500,7375.0,20230600
2023-04-19 19:00:00,7377.0,20230600,,20230500,7377.0,20230600
2023-04-19 20:00:00,7375.0,20230600,,20230500,7375.0,20230600
2023-04-19 21:00:00,7370.0,20230600,,20230500,7370.0,20230600
2023-04-19 23:00:00,7377.0,20230600,,20230500,7377.0,20230600
2023-04-20 00:50:00,7374.0,20230600,,20230500,7374.0,20230600
2023-04-20 01:00:00,7362.0,20230600,,20230500,7362.0,20230600
2023-04-20 02:00:00,7380.0,20230600,,20230500,7380.0,20230600
2023-04-20 03:00:00,7377.0,20230600,,20230500,7377.0,20230600
2023-04-20 04:00:00,7380.0,20230600,,20230500,7380.0,20230600
2023-04-20 05:00:00,7388.0,20230600,,20230500,7388.0,20230600
2023-04-20 06:00:00,7381.0,20230600,,20230500,7381.0,20230600
2023-04-20 07:00:00,7376.0,20230600,,20230500,7376.0,20230600
2023-04-20 08:10:00,7353.0,20230600,,20230500,7353.0,20230600
2023-04-20 09:00:00,7350.0,20230600,,20230500,7350.0,20230600
2023-04-20 10:00:00,7349.0,20230600,,20230500,7349.0,20230600
2023-04-20 11:00:00,7349.0,20230600,,20230500,7349.0,20230600
2023-04-20 12:00:00,7346.0,20230600,,20230500,7346.0,20230600
2023-04-20 13:00:00,7344.0,20230600,,20230500,7344.0,20230600
2023-04-20 14:00:00,7348.0,20230600,,20230500,7348.0,20230600
2023-04-20 15:00:00,7363.0,20230600,,20230500,7363.0,20230600
2023-04-20 16:00:00,7355.0,20230600,,20230500,7355.0,20230600
2023-04-20 17:00:00,7364.0,20230600,,20230500,7364.0,20230600
2023-04-20 18:00:00,7361.0,20230600,,20230500,7361.0,20230600
2023-04-20 19:00:00,7348.0,20230600,,20230500,7348.0,20230600
2023-04-20 20:00:00,7349.0,20230600,,20230500,7349.0,20230600
2023-04-20 21:00:00,7339.0,20230600,,20230500,7339.0,20230600
2023-04-20 23:00:00,7376.0,20230600,,20230500,7376.0,20230600
2023-04-21 00:50:00,7331.0,20230600,,20230500,7331.0,20230600
2023-04-21 01:00:00,7349.0,20230600,,20230500,7349.0,20230600
2023-04-21 02:00:00,7348.0,20230600,,20230500,7348.0,20230600
2023-04-21 03:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-04-21 04:00:00,7347.0,20230600,,20230500,7347.0,20230600
2023-04-21 05:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-04-21 06:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-04-21 07:00:00,7342.0,20230600,,20230500,7342.0,20230600
2023-04-21 08:10:00,7342.0,20230600,,20230500,7342.0,20230600
2023-04-21 09:00:00,7353.0,20230600,,20230500,7353.0,20230600
2023-04-21 10:00:00,7350.0,20230600,,20230500,7350.0,20230600
2023-04-21 11:00:00,7335.0,20230600,,20230500,7335.0,20230600
2023-04-21 12:00:00,7339.0,20230600,,20230500,7339.0,20230600
2023-04-21 13:00:00,7343.0,20230600,,20230500,7343.0,20230600
2023-04-21 14:00:00,7326.0,20230600,,20230500,7326.0,20230600
2023-04-21 15:00:00,7324.0,20230600,,20230500,7324.0,20230600
2023-04-21 16:00:00,7336.0,20230600,,20230500,7336.0,20230600
2023-04-21 17:00:00,7337.0,20230600,,20230500,7337.0,20230600
2023-04-21 18:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-04-21 19:00:00,7342.0,20230600,,20230500,7342.0,20230600
2023-04-21 20:00:00,7339.0,20230600,,20230500,7339.0,20230600
2023-04-21 21:00:00,7333.0,20230600,,20230500,7333.0,20230600
2023-04-21 23:00:00,7342.0,20230600,,20230500,7342.0,20230600
2023-04-22 23:00:00,7333.0,20230600,,20230500,7333.0,20230600
2023-04-24 00:50:00,7328.0,20230600,,20230500,7328.0,20230600
2023-04-24 01:00:00,7328.0,20230600,,20230500,7328.0,20230600
2023-04-24 02:00:00,7333.0,20230600,,20230500,7333.0,20230600
2023-04-24 03:00:00,7330.0,20230600,,20230500,7330.0,20230600
2023-04-24 04:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-04-24 05:00:00,7337.0,20230600,,20230500,7337.0,20230600
2023-04-24 06:00:00,7335.0,20230600,,20230500,7335.0,20230600
2023-04-24 07:00:00,7330.0,20230600,,20230500,7330.0,20230600
2023-04-24 08:10:00,7334.0,20230600,,20230500,7334.0,20230600
2023-04-24 09:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-04-24 10:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-04-24 11:00:00,7344.0,20230600,,20230500,7344.0,20230600
2023-04-24 12:00:00,7346.0,20230600,,20230500,7346.0,20230600
2023-04-24 13:00:00,7350.0,20230600,,20230500,7350.0,20230600
2023-04-24 14:00:00,7355.0,20230600,,20230500,7355.0,20230600
2023-04-24 15:00:00,7346.0,20230600,,20230500,7346.0,20230600
2023-04-24 16:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-04-24 17:00:00,7349.0,20230600,,20230500,7349.0,20230600
2023-04-24 18:00:00,7351.0,20230600,,20230500,7351.0,20230600
2023-04-24 19:00:00,7349.0,20230600,,20230500,7349.0,20230600
2023-04-24 20:00:00,7357.0,20230600,,20230500,7357.0,20230600
2023-04-24 21:00:00,7353.0,20230600,,20230500,7353.0,20230600
2023-04-24 23:00:00,7330.0,20230600,7311.0,20230500,7330.0,20230600
2023-04-25 08:10:00,7344.0,20230600,,20230500,7344.0,20230600
2023-04-25 09:00:00,7346.0,20230600,,20230500,7346.0,20230600
2023-04-25 10:00:00,7342.0,20230600,,20230500,7342.0,20230600
2023-04-25 11:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-04-25 12:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-04-25 13:00:00,7350.0,20230600,,20230500,7350.0,20230600
2023-04-25 14:00:00,7346.0,20230600,,20230500,7346.0,20230600
2023-04-25 15:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-04-25 16:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-04-25 17:00:00,7331.0,20230600,,20230500,7331.0,20230600
2023-04-25 18:00:00,7312.0,20230600,,20230500,7312.0,20230600
2023-04-25 19:00:00,7311.0,20230600,,20230500,7311.0,20230600
2023-04-25 20:00:00,7303.0,20230600,,20230500,7303.0,20230600
2023-04-25 21:00:00,7316.0,20230600,,20230500,7316.0,20230600
2023-04-25 23:00:00,7353.0,20230600,,20230500,7353.0,20230600
2023-04-26 00:50:00,7309.0,20230600,,20230500,7309.0,20230600
2023-04-26 01:00:00,7307.0,20230600,,20230500,7307.0,20230600
2023-04-26 02:00:00,7328.0,20230600,,20230500,7328.0,20230600
2023-04-26 03:00:00,7329.0,20230600,,20230500,7329.0,20230600
2023-04-26 04:00:00,7321.0,20230600,,20230500,7321.0,20230600
2023-04-26 05:00:00,7318.0,20230600,,20230500,7318.0,20230600
2023-04-26 06:00:00,7330.0,20230600,,20230500,7330.0,20230600
2023-04-26 07:00:00,7326.0,20230600,,20230500,7326.0,20230600
2023-04-26 08:10:00,7314.0,20230600,,20230500,7314.0,20230600
2023-04-26 09:00:00,7326.0,20230600,,20230500,7326.0,20230600
2023-04-26 10:00:00,7320.0,20230600,,20230500,7320.0,20230600
2023-04-26 11:00:00,7318.0,20230600,,20230500,7318.0,20230600
2023-04-26 12:00:00,7316.0,20230600,,20230500,7316.0,20230600
2023-04-26 13:00:00,7325.0,20230600,,20230500,7325.0,20230600
2023-04-26 14:00:00,7314.0,20230600,,20230500,7314.0,20230600
2023-04-26 15:00:00,7320.0,20230600,,20230500,7320.0,20230600
2023-04-26 16:00:00,7325.0,20230600,,20230500,7325.0,20230600
2023-04-26 17:00:00,7320.0,20230600,,20230500,7320.0,20230600
2023-04-26 18:00:00,7303.0,20230600,,20230500,7303.0,20230600
2023-04-26 19:00:00,7294.0,20230600,,20230500,7294.0,20230600
2023-04-26 20:00:00,7305.0,20230600,,20230500,7305.0,20230600
2023-04-26 21:00:00,7311.0,20230600,,20230500,7311.0,20230600
2023-04-26 23:00:00,7326.0,20230600,,20230500,7326.0,20230600
2023-04-27 00:50:00,7307.0,20230600,,20230500,7307.0,20230600
2023-04-27 01:00:00,7284.0,20230600,,20230500,7284.0,20230600
2023-04-27 02:00:00,7287.0,20230600,,20230500,7287.0,20230600
2023-04-27 03:00:00,7291.0,20230600,,20230500,7291.0,20230600
2023-04-27 04:00:00,7289.0,20230600,,20230500,7289.0,20230600
2023-04-27 05:00:00,7284.0,20230600,,20230500,7284.0,20230600
2023-04-27 06:00:00,7292.0,20230600,,20230500,7292.0,20230600
2023-04-27 07:00:00,7289.0,20230600,,20230500,7289.0,20230600
2023-04-27 08:10:00,7303.0,20230600,,20230500,7303.0,20230600
2023-04-27 09:00:00,7308.0,20230600,,20230500,7308.0,20230600
2023-04-27 10:00:00,7306.0,20230600,,20230500,7306.0,20230600
2023-04-27 11:00:00,7310.0,20230600,,20230500,7310.0,20230600
2023-04-27 12:00:00,7308.0,20230600,,20230500,7308.0,20230600
2023-04-27 13:00:00,7311.0,20230600,,20230500,7311.0,20230600
2023-04-27 14:00:00,7310.0,20230600,,20230500,7310.0,20230600
2023-04-27 15:00:00,7302.0,20230600,,20230500,7302.0,20230600
2023-04-27 16:00:00,7313.0,20230600,,20230500,7313.0,20230600
2023-04-27 17:00:00,7319.0,20230600,,20230500,7319.0,20230600
2023-04-27 18:00:00,7327.0,20230600,,20230500,7327.0,20230600
2023-04-27 19:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-04-27 20:00:00,7350.0,20230600,,20230500,7350.0,20230600
2023-04-27 21:00:00,7345.0,20230600,,20230500,7345.0,20230600
2023-04-27 23:00:00,7289.0,20230600,,20230500,7289.0,20230600
2023-04-28 00:50:00,7337.0,20230600,,20230500,7337.0,20230600
2023-04-28 01:00:00,7321.0,20230600,,20230500,7321.0,20230600
2023-04-28 02:00:00,7326.0,20230600,,20230500,7326.0,20230600
2023-04-28 03:00:00,7317.0,20230600,,20230500,7317.0,20230600
2023-04-28 04:00:00,7301.0,20230600,,20230500,7301.0,20230600
2023-04-28 05:00:00,7303.0,20230600,,20230500,7303.0,20230600
2023-04-28 06:00:00,7324.0,20230600,,20230500,7324.0,20230600
2023-04-28 07:00:00,7317.0,20230600,,20230500,7317.0,20230600
2023-04-28 08:10:00,7309.0,20230600,,20230500,7309.0,20230600
2023-04-28 09:00:00,7291.0,20230600,,20230500,7291.0,20230600
2023-04-28 10:00:00,7305.0,20230600,,20230500,7305.0,20230600
2023-04-28 11:00:00,7302.0,20230600,,20230500,7302.0,20230600
2023-04-28 12:00:00,7309.0,20230600,,20230500,7309.0,20230600
2023-04-28 13:00:00,7324.0,20230600,,20230500,7324.0,20230600
2023-04-28 14:00:00,7339.0,20230600,,20230500,7339.0,20230600
2023-04-28 15:00:00,7343.0,20230600,,20230500,7343.0,20230600
2023-04-28 16:00:00,7365.0,20230600,,20230500,7365.0,20230600
2023-04-28 17:00:00,7366.0,20230600,,20230500,7366.0,20230600
2023-04-28 18:00:00,7363.0,20230600,,20230500,7363.0,20230600
2023-04-28 19:00:00,7361.0,20230600,,20230500,7361.0,20230600
2023-04-28 20:00:00,7371.0,20230600,,20230500,7371.0,20230600
2023-04-28 21:00:00,7372.0,20230600,,20230500,7372.0,20230600
2023-04-28 23:00:00,7317.0,20230600,,20230500,7317.0,20230600
2023-04-29 23:00:00,7372.0,20230600,,20230500,7372.0,20230600
2023-05-01 00:50:00,7354.0,20230600,,20230500,7354.0,20230600
2023-05-01 01:00:00,7366.0,20230600,,20230500,7366.0,20230600
2023-05-01 02:00:00,7354.0,20230600,,20230500,7354.0,20230600
2023-05-01 03:00:00,7362.0,20230600,,20230500,7362.0,20230600
2023-05-01 04:00:00,7357.0,20230600,,20230500,7357.0,20230600
2023-05-01 05:00:00,7345.0,20230600,,20230500,7345.0,20230600
2023-05-01 06:00:00,7347.0,20230600,,20230500,7347.0,20230600
2023-05-01 07:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-05-01 08:10:00,7348.0,20230600,,20230500,7348.0,20230600
2023-05-01 09:00:00,7340.0,20230600,,20230500,7340.0,20230600
2023-05-01 10:00:00,7342.0,20230600,,20230500,7342.0,20230600
2023-05-01 11:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-05-01 12:00:00,7338.0,20230600,,20230500,7338.0,20230600
2023-05-01 13:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-05-01 14:00:00,7348.0,20230600,,20230500,7348.0,20230600
2023-05-01 15:00:00,7337.0,20230600,,20230500,7337.0,20230600
2023-05-01 16:00:00,7333.0,20230600,,20230500,7333.0,20230600
2023-05-01 17:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-05-01 18:00:00,7343.0,20230600,,20230500,7343.0,20230600
2023-05-01 19:00:00,7336.0,20230600,,20230500,7336.0,20230600
2023-05-01 20:00:00,7341.0,20230600,,20230500,7341.0,20230600
2023-05-01 21:00:00,7336.0,20230600,,20230500,7336.0,20230600
2023-05-01 23:00:00,7341.0,20230600,7323.0,20230500,7341.0,20230600
2023-05-02 00:50:00,7317.0,20230600,,20230500,7317.0,20230600
2023-05-02 01:00:00,7321.0,20230600,,20230500,7321.0,20230600
2023-05-02 02:00:00,7321.0,20230600,,20230500,7321.0,20230600
2023-05-02 03:00:00,7326.0,20230600,,20230500,7326.0,20230600
2023-05-02 04:00:00,7332.0,20230600,,20230500,7332.0,20230600
2023-05-02 05:00:00,7262.0,20230600,,20230500,7262.0,20230600
2023-05-02 06:00:00,7271.0,20230600,,20230500,7271.0,20230600
2023-05-02 07:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-02 08:10:00,7255.0,20230600,,20230500,7255.0,20230600
2023-05-02 09:00:00,7250.0,20230600,,20230500,7250.0,20230600
2023-05-02 10:00:00,7253.0,20230600,,20230500,7253.0,20230600
2023-05-02 11:00:00,7257.0,20230600,,20230500,7257.0,20230600
2023-05-02 12:00:00,7250.0,20230600,,20230500,7250.0,20230600
2023-05-02 13:00:00,7242.0,20230600,,20230500,7242.0,20230600
2023-05-02 14:00:00,7230.0,20230600,,20230500,7230.0,20230600
2023-05-02 15:00:00,7197.0,20230600,,20230500,7197.0,20230600
2023-05-02 16:00:00,7199.0,20230600,,20230500,7199.0,20230600
2023-05-02 17:00:00,7207.0,20230600,,20230500,7207.0,20230600
2023-05-02 18:00:00,7219.0,20230600,,20230500,7219.0,20230600
2023-05-02 19:00:00,7226.0,20230600,,20230500,7226.0,20230600
2023-05-02 20:00:00,7229.0,20230600,,20230500,7229.0,20230600
2023-05-02 21:00:00,7229.0,20230600,,20230500,7229.0,20230600
2023-05-02 23:00:00,7269.0,20230600,,20230500,7269.0,20230600
2023-05-03 00:50:00,7214.0,20230600,,20230500,7214.0,20230600
2023-05-03 01:00:00,7204.0,20230600,,20230500,7204.0,20230600
2023-05-03 02:00:00,7184.0,20230600,,20230500,7184.0,20230600
2023-05-03 03:00:00,7191.0,20230600,,20230500,7191.0,20230600
2023-05-03 04:00:00,7181.0,20230600,,20230500,7181.0,20230600
2023-05-03 05:00:00,7173.0,20230600,,20230500,7173.0,20230600
2023-05-03 06:00:00,7186.0,20230600,,20230500,7186.0,20230600
2023-05-03 07:00:00,7199.0,20230600,,20230500,7199.0,20230600
2023-05-03 08:10:00,7200.0,20230600,,20230500,7200.0,20230600
2023-05-03 09:00:00,7198.0,20230600,,20230500,7198.0,20230600
2023-05-03 10:00:00,7206.0,20230600,,20230500,7206.0,20230600
2023-05-03 11:00:00,7195.0,20230600,,20230500,7195.0,20230600
2023-05-03 12:00:00,7195.0,20230600,,20230500,7195.0,20230600
2023-05-03 13:00:00,7192.0,20230600,,20230500,7192.0,20230600
2023-05-03 14:00:00,7202.0,20230600,,20230500,7202.0,20230600
2023-05-03 15:00:00,7195.0,20230600,,20230500,7195.0,20230600
2023-05-03 16:00:00,7201.0,20230600,,20230500,7201.0,20230600
2023-05-03 17:00:00,7204.0,20230600,,20230500,7204.0,20230600
2023-05-03 18:00:00,7201.0,20230600,,20230500,7201.0,20230600
2023-05-03 19:00:00,7204.0,20230600,,20230500,7204.0,20230600
2023-05-03 20:00:00,7171.0,20230600,,20230500,7171.0,20230600
2023-05-03 21:00:00,7165.0,20230600,,20230500,7165.0,20230600
2023-05-03 23:00:00,7199.0,20230600,,20230500,7199.0,20230600
2023-05-04 00:50:00,7142.0,20230600,,20230500,7142.0,20230600
2023-05-04 01:00:00,7159.0,20230600,,20230500,7159.0,20230600
2023-05-04 02:00:00,7174.0,20230600,,20230500,7174.0,20230600
2023-05-04 03:00:00,7184.0,20230600,,20230500,7184.0,20230600
2023-05-04 04:00:00,7187.0,20230600,,20230500,7187.0,20230600
2023-05-04 05:00:00,7195.0,20230600,,20230500,7195.0,20230600
2023-05-04 06:00:00,7192.0,20230600,,20230500,7192.0,20230600
2023-05-04 07:00:00,7191.0,20230600,,20230500,7191.0,20230600
2023-05-04 08:10:00,7199.0,20230600,,20230500,7199.0,20230600
2023-05-04 09:00:00,7188.0,20230600,,20230500,7188.0,20230600
2023-05-04 10:00:00,7183.0,20230600,,20230500,7183.0,20230600
2023-05-04 11:00:00,7176.0,20230600,,20230500,7176.0,20230600
2023-05-04 12:00:00,7182.0,20230600,,20230500,7182.0,20230600
2023-05-04 13:00:00,7183.0,20230600,,20230500,7183.0,20230600
2023-05-04 14:00:00,7191.0,20230600,,20230500,7191.0,20230600
2023-05-04 15:00:00,7174.0,20230600,,20230500,7174.0,20230600
2023-05-04 16:00:00,7167.0,20230600,,20230500,7167.0,20230600
2023-05-04 17:00:00,7168.0,20230600,,20230500,7168.0,20230600
2023-05-04 18:00:00,7171.0,20230600,,20230500,7171.0,20230600
