DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2023-05-09 20:00:00,,20230800,3.9035,20230700,3.9219999999999997,20230900
2023-05-09 21:00:00,,20230800,3.9055,20230700,3.9219999999999997,20230900
2023-05-09 23:00:00,3.9085,20230800,3.9055,20230700,3.9139999999999997,20230900
2023-05-10 14:30:00,,20230800,3.845,20230700,3.86,20230900
2023-05-10 15:00:00,,20230800,3.8375,20230700,3.8475,20230900
2023-05-10 16:00:00,,20230800,3.8345,20230700,3.8495,20230900
2023-05-10 17:00:00,,20230800,3.841,20230700,3.8525,20230900
2023-05-10 18:00:00,,20230800,3.8385,20230700,3.844,20230900
2023-05-10 19:00:00,,20230800,3.844,20230700,3.844,20230900
2023-05-10 20:00:00,,20230800,3.8510000000000004,20230700,3.844,20230900
2023-05-10 21:00:00,,20230800,3.8489999999999998,20230700,3.844,20230900
2023-05-10 23:00:00,3.8485,20230800,3.8489999999999998,20230700,3.8545,20230900
2023-05-11 14:30:00,,20230800,3.697,20230700,3.7265,20230900
2023-05-11 15:00:00,,20230800,3.7135,20230700,3.7265,20230900
2023-05-11 16:00:00,,20230800,3.687,20230700,3.7,20230900
2023-05-11 17:00:00,,20230800,3.7105,20230700,3.7225,20230900
2023-05-11 18:00:00,,20230800,3.701,20230700,3.7260000000000004,20230900
2023-05-11 19:00:00,,20230800,3.7005,20230700,3.7260000000000004,20230900
2023-05-11 20:00:00,,20230800,3.697,20230700,3.715,20230900
2023-05-11 21:00:00,,20230800,3.6975,20230700,3.715,20230900
2023-05-11 23:00:00,3.716,20230800,3.6975,20230700,3.7225,20230900
2023-05-12 14:30:00,,20230800,3.7439999999999998,20230700,3.753,20230900
2023-05-12 15:00:00,,20230800,3.722,20230700,3.7305,20230900
2023-05-12 16:00:00,,20230800,3.7355,20230700,3.735,20230900
2023-05-12 17:00:00,,20230800,3.727,20230700,3.735,20230900
2023-05-12 18:00:00,,20230800,3.7275,20230700,3.735,20230900
2023-05-12 19:00:00,,20230800,3.7225,20230700,3.735,20230900
2023-05-12 20:00:00,,20230800,3.7239999999999998,20230700,3.733,20230900
2023-05-12 21:00:00,,20230800,3.7239999999999998,20230700,3.7310000000000003,20230900
2023-05-12 23:00:00,3.733,20230800,3.7239999999999998,20230700,3.738,20230900
2023-05-15 14:30:00,,20230800,3.7489999999999997,20230700,3.7655,20230900
2023-05-15 15:00:00,,20230800,3.7460000000000004,20230700,3.7510000000000003,20230900
2023-05-15 16:00:00,,20230800,3.7495,20230700,3.7510000000000003,20230900
2023-05-15 17:00:00,,20230800,3.7515,20230700,3.7625,20230900
2023-05-15 18:00:00,,20230800,3.7445,20230700,3.7569999999999997,20230900
2023-05-15 19:00:00,,20230800,3.7415,20230700,3.7569999999999997,20230900
2023-05-15 20:00:00,,20230800,3.7430000000000003,20230700,3.7569999999999997,20230900
2023-05-15 21:00:00,,20230800,3.7425,20230700,3.7569999999999997,20230900
2023-05-15 23:00:00,3.7565,20230800,3.7425,20230700,3.7615,20230900
2023-05-16 14:30:00,,20230800,3.6895,20230700,3.7025,20230900
2023-05-16 15:00:00,,20230800,3.681,20230700,3.7025,20230900
2023-05-16 16:00:00,,20230800,3.6715,20230700,3.6935,20230900
2023-05-16 17:00:00,,20230800,3.6685,20230700,3.681,20230900
2023-05-16 18:00:00,,20230800,3.6689999999999996,20230700,3.6795,20230900
2023-05-16 19:00:00,,20230800,3.6685,20230700,3.6795,20230900
2023-05-16 20:00:00,,20230800,3.6645,20230700,3.6795,20230900
2023-05-16 21:00:00,,20230800,3.6605,20230700,3.6795,20230900
2023-05-16 23:00:00,3.674,20230800,3.6605,20230700,3.68,20230900
2023-05-17 14:30:00,,20230800,3.747,20230700,3.761,20230900
2023-05-17 15:00:00,,20230800,3.748,20230700,3.761,20230900
2023-05-17 16:00:00,,20230800,3.7475,20230700,3.761,20230900
2023-05-17 17:00:00,,20230800,3.7535,20230700,3.7615,20230900
2023-05-17 18:00:00,,20230800,3.755,20230700,3.765,20230900
2023-05-17 19:00:00,,20230800,3.7485,20230700,,20230900
2023-05-17 20:00:00,,20230800,3.75,20230700,3.763,20230900
2023-05-17 21:00:00,,20230800,3.7465,20230700,,20230900
2023-05-17 23:00:00,3.761,20230800,3.7475,20230700,3.761,20230900
2023-05-18 14:30:00,,20230800,3.694,20230700,3.7025,20230900
2023-05-18 15:00:00,,20230800,3.697,20230700,3.7105,20230900
2023-05-18 16:00:00,,20230800,3.693,20230700,,20230900
2023-05-18 17:00:00,,20230800,3.6889999999999996,20230700,,20230900
2023-05-18 18:00:00,,20230800,3.6875,20230700,3.6995,20230900
2023-05-18 19:00:00,,20230800,3.694,20230700,3.7095,20230900
2023-05-18 20:00:00,,20230800,3.6945,20230700,3.7105,20230900
2023-05-18 21:00:00,,20230800,3.6955,20230700,3.7095,20230900
2023-05-18 23:00:00,3.6965,20230800,3.6955,20230700,3.7025,20230900
2023-05-19 14:30:00,,20230800,3.739,20230700,3.7515,20230900
2023-05-19 15:00:00,,20231000,3.74,20230900,3.7675,20231200
2023-05-19 16:00:00,,20231000,3.74,20230900,3.7675,20231200
2023-05-19 17:00:00,,20231000,3.738,20230900,3.7675,20231200
2023-05-19 18:00:00,,20231000,3.7395,20230900,3.7675,20231200
2023-05-19 19:00:00,,20231000,3.7345,20230900,3.7675,20231200
2023-05-19 20:00:00,,20231000,,20230900,3.7675,20231200
2023-05-19 21:00:00,,20231000,,20230900,3.7675,20231200
2023-05-19 23:00:00,3.7515,20231000,3.7439999999999998,20230900,3.7585,20231200
2023-05-22 14:30:00,,20231000,3.7075,20230900,,20231200
2023-05-22 15:00:00,,20231000,3.6985,20230900,,20231200
2023-05-22 16:00:00,,20231000,3.683,20230900,,20231200
2023-05-22 17:00:00,,20231000,3.6995,20230900,,20231200
2023-05-22 18:00:00,,20231000,,20230900,3.7165,20231200
2023-05-22 19:00:00,,20231000,3.6965,20230900,,20231200
2023-05-22 20:00:00,,20231000,3.6895,20230900,,20231200
2023-05-22 23:00:00,3.708,20231000,3.699,20230900,3.716,20231200
2023-05-23 14:30:00,,20231000,3.6475,20230900,,20231200
2023-05-23 15:00:00,,20231000,3.673,20230900,3.6915,20231200
2023-05-23 16:00:00,,20231000,3.675,20230900,3.6875,20231200
2023-05-23 17:00:00,,20231000,3.6715,20230900,3.69,20231200
2023-05-23 18:00:00,,20231000,,20230900,3.6865,20231200
2023-05-23 23:00:00,3.6785,20231000,3.67,20230900,3.6885,20231200
2023-05-24 14:30:00,,20231000,,20230900,3.6315,20231200
2023-05-24 15:00:00,,20231000,3.58,20230900,3.604,20231200
2023-05-24 16:00:00,,20231000,3.5715,20230900,3.5925,20231200
2023-05-24 17:00:00,,20231000,3.5835,20230900,3.6045,20231200
2023-05-24 18:00:00,,20231000,3.576,20230900,3.6025,20231200
2023-05-24 19:00:00,,20231000,3.5775,20230900,,20231200
2023-05-24 20:00:00,,20231000,3.5825,20230900,,20231200
2023-05-24 23:00:00,3.589,20231000,3.58,20230900,3.6,20231200
2023-05-25 15:00:00,,20231000,3.6205,20230900,3.6325,20231200
2023-05-25 17:00:00,,20231000,3.5975,20230900,,20231200
2023-05-25 18:00:00,,20231000,3.6155,20230900,,20231200
2023-05-25 21:00:00,,20231000,3.6065,20230900,,20231200
2023-05-25 23:00:00,3.6115,20231000,3.6035,20230900,3.621,20231200
2023-05-26 14:30:00,,20231000,3.6765,20230900,3.701,20231200
2023-05-26 15:00:00,,20231000,3.684,20230900,3.7,20231200
2023-05-26 16:00:00,,20231000,3.67,20230900,3.694,20231200
2023-05-26 17:00:00,,20231000,3.693,20230900,3.704,20231200
2023-05-26 20:00:00,,20231000,,20230900,3.7035,20231200
2023-05-26 21:00:00,,20231000,3.6845,20230900,,20231200
2023-05-26 23:00:00,3.704,20231000,3.696,20230900,3.713,20231200
2023-05-30 14:30:00,,20231000,3.6685,20230900,,20231200
2023-05-30 15:00:00,,20231000,3.674,20230900,3.695,20231200
2023-05-30 17:00:00,,20231000,3.679,20230900,,20231200
2023-05-30 18:00:00,,20231000,3.677,20230900,3.694,20231200
2023-05-30 23:00:00,3.688,20231000,3.677,20230900,3.694,20231200
2023-05-31 14:30:00,,20231000,3.659,20230900,3.6815,20231200
2023-05-31 15:00:00,,20231000,3.6565,20230900,3.6755,20231200
2023-05-31 17:00:00,,20231000,3.649,20230900,3.6695,20231200
2023-05-31 18:00:00,,20231000,3.655,20230900,,20231200
2023-05-31 19:00:00,,20231000,3.677,20230900,,20231200
2023-05-31 20:00:00,,20231000,3.68,20230900,,20231200
2023-05-31 23:00:00,3.6625,20231000,3.68,20230900,3.6695,20231200
2023-06-01 14:30:00,,20231000,3.7045,20230900,,20231200
2023-06-01 15:00:00,,20231000,3.717,20230900,,20231200
2023-06-01 16:00:00,,20231000,3.7355,20230900,3.7335,20231200
2023-06-01 17:00:00,,20231000,3.7255,20230900,,20231200
2023-06-01 21:00:00,,20231000,3.728,20230900,,20231200
2023-06-01 23:00:00,3.735,20231000,3.728,20230900,3.7335,20231200
2023-06-02 14:30:00,,20231000,3.746,20230900,3.7605,20231200
2023-06-02 15:00:00,,20231000,3.752,20230900,,20231200
2023-06-02 17:00:00,,20231000,3.735,20230900,,20231200
2023-06-02 20:00:00,,20231000,3.746,20230900,,20231200
2023-06-02 21:00:00,,20231000,3.742,20230900,,20231200
2023-06-02 23:00:00,3.751,20231000,3.742,20230900,3.7605,20231200
2023-06-05 14:30:00,,20231000,3.7455,20230900,,20231200
2023-06-05 15:00:00,,20231000,3.7545,20230900,,20231200
2023-06-05 16:00:00,,20231000,3.78,20230900,3.79,20231200
2023-06-05 17:00:00,,20231000,3.778,20230900,3.792,20231200
2023-06-05 18:00:00,,20231000,3.7795,20230900,,20231200
2023-06-05 19:00:00,,20231000,3.774,20230900,3.7915,20231200
2023-06-05 21:00:00,,20231000,3.775,20230900,,20231200
2023-06-05 23:00:00,3.7895,20231000,3.775,20230900,3.7915,20231200
2023-06-06 14:30:00,,20231000,3.7625,20230900,,20231200
2023-06-06 15:00:00,,20231000,3.766,20230900,3.7755,20231200
2023-06-06 16:00:00,,20231000,3.7775,20230900,3.7935,20231200
2023-06-06 17:00:00,,20231000,3.7835,20230900,,20231200
2023-06-06 18:00:00,,20231000,3.783,20230900,,20231200
2023-06-06 21:00:00,,20231000,3.776,20230900,,20231200
2023-06-06 23:00:00,3.789,20231000,3.776,20230900,3.7935,20231200
2023-06-07 14:30:00,,20231000,3.808,20230900,,20231200
2023-06-07 15:00:00,,20231000,3.779,20230900,,20231200
2023-06-07 16:00:00,,20231000,3.77,20230900,,20231200
2023-06-07 17:00:00,,20231000,3.7605,20230900,3.7815,20231200
2023-06-07 18:00:00,,20231000,3.7615,20230900,3.7745,20231200
2023-06-07 20:00:00,,20231000,3.765,20230900,,20231200
2023-06-07 21:00:00,,20231000,3.763,20230900,,20231200
2023-06-07 23:00:00,3.7715,20231000,3.763,20230900,3.7745,20231200
2023-06-08 14:30:00,,20231000,3.776,20230900,,20231200
2023-06-08 15:00:00,,20231000,3.7965,20230900,3.81,20231200
2023-06-08 16:00:00,,20231000,3.776,20230900,3.815,20231200
2023-06-08 17:00:00,,20231000,3.8,20230900,,20231200
2023-06-08 18:00:00,,20231000,3.7975,20230900,,20231200
2023-06-08 21:00:00,,20231000,3.794,20230900,,20231200
2023-06-08 23:00:00,3.809,20231000,3.794,20230900,3.815,20231200
2023-06-09 14:30:00,,20231000,3.7975,20230900,,20231200
2023-06-09 15:00:00,,20231000,3.82,20230900,3.834,20231200
2023-06-09 16:00:00,,20231000,3.7985,20230900,3.82,20231200
2023-06-09 17:00:00,,20231000,3.7935,20230900,,20231200
2023-06-09 18:00:00,,20231000,3.7865,20230900,3.799,20231200
2023-06-09 19:00:00,,20231000,3.7845,20230900,,20231200
2023-06-09 20:00:00,,20231000,3.787,20230900,,20231200
2023-06-09 21:00:00,,20231000,3.783,20230900,,20231200
2023-06-09 23:00:00,3.806,20231000,3.783,20230900,3.799,20231200
2023-06-12 14:30:00,,20231000,3.756,20230900,,20231200
2023-06-12 15:00:00,,20231000,3.7615,20230900,,20231200
2023-06-12 16:00:00,,20231000,3.7705,20230900,,20231200
2023-06-12 17:00:00,,20231000,3.7675,20230900,3.78,20231200
2023-06-12 18:00:00,,20231000,3.7615,20230900,3.7785,20231200
2023-06-12 19:00:00,,20231000,3.759,20230900,,20231200
2023-06-12 20:00:00,,20231000,3.763,20230900,,20231200
2023-06-12 21:00:00,,20231000,3.766,20230900,,20231200
2023-06-12 23:00:00,3.7715,20231000,3.766,20230900,3.7785,20231200
2023-06-13 14:30:00,,20231000,3.8295,20230900,3.854,20231200
2023-06-13 15:00:00,,20231000,3.8435,20230900,,20231200
2023-06-13 16:00:00,,20231000,3.8485,20230900,,20231200
2023-06-13 17:00:00,,20231000,3.84,20230900,3.86,20231200
2023-06-13 18:00:00,,20231000,3.841,20230900,,20231200
2023-06-13 19:00:00,,20231000,3.832,20230900,,20231200
2023-06-13 20:00:00,,20231000,3.838,20230900,,20231200
2023-06-13 21:00:00,,20231000,3.8385,20230900,,20231200
2023-06-13 23:00:00,3.8455,20231000,3.8385,20230900,3.86,20231200
2023-06-14 14:30:00,,20231000,3.861,20230900,3.8695,20231200
2023-06-14 15:00:00,,20231000,3.8735,20230900,,20231200
2023-06-14 16:00:00,,20231000,3.87,20230900,3.88,20231200
2023-06-14 17:00:00,,20231000,3.8775,20230900,,20231200
2023-06-14 18:00:00,,20231000,3.8785,20230900,,20231200
2023-06-14 19:00:00,,20231000,3.8705,20230900,,20231200
2023-06-14 20:00:00,,20231000,3.861,20230900,,20231200
2023-06-14 23:00:00,3.8795,20231000,3.861,20230900,3.88,20231200
2023-06-15 14:30:00,,20231000,3.896,20230900,3.9005,20231200
2023-06-15 15:00:00,,20231000,3.8975,20230900,3.9,20231200
2023-06-15 16:00:00,,20231000,3.8955,20230900,,20231200
2023-06-15 17:00:00,,20231000,3.9035,20230900,3.91,20231200
2023-06-15 18:00:00,,20231000,3.9,20230900,3.9075,20231200
2023-06-15 19:00:00,,20231000,3.8985,20230900,,20231200
2023-06-15 20:00:00,,20231000,3.899,20230900,,20231200
2023-06-15 21:00:00,,20231000,3.8935,20230900,,20231200
2023-06-15 23:00:00,3.9065,20231000,3.8935,20230900,3.9075,20231200
2023-06-16 14:30:00,,20231000,3.91,20230900,,20231200
2023-06-16 15:00:00,,20231000,3.907,20230900,3.9205,20231200
2023-06-16 16:00:00,,20231000,3.891,20230900,3.9035,20231200
2023-06-16 17:00:00,,20231000,3.894,20230900,,20231200
2023-06-16 18:00:00,,20231000,3.8975,20230900,,20231200
2023-06-16 19:00:00,,20231000,3.8965,20230900,,20231200
2023-06-16 20:00:00,,20231000,3.89,20230900,,20231200
2023-06-16 21:00:00,,20231000,3.886,20230900,,20231200
2023-06-16 23:00:00,3.903,20231000,3.886,20230900,3.9035,20231200
2023-06-20 14:30:00,,20231000,3.878,20230900,,20231200
2023-06-20 15:00:00,,20231000,3.875,20230900,3.88,20231200
2023-06-20 16:00:00,,20231000,3.885,20230900,3.893,20231200
2023-06-20 17:00:00,,20231000,3.893,20230900,,20231200
2023-06-20 18:00:00,,20231000,3.894,20230900,,20231200
2023-06-20 19:00:00,,20231000,3.895,20230900,,20231200
2023-06-20 20:00:00,,20231000,3.893,20230900,,20231200
2023-06-20 21:00:00,,20231000,3.89,20230900,,20231200
2023-06-20 23:00:00,3.897,20231000,3.89,20230900,3.893,20231200
2023-06-21 14:30:00,,20231000,3.898,20230900,3.9,20231200
2023-06-21 15:00:00,,20231000,3.908,20230900,,20231200
2023-06-21 16:00:00,,20231000,3.9115,20230900,3.92,20231200
2023-06-21 17:00:00,,20231000,3.9105,20230900,,20231200
2023-06-21 18:00:00,,20231000,3.906,20230900,,20231200
2023-06-21 19:00:00,,20231000,3.911,20230900,3.915,20231200
2023-06-21 20:00:00,,20231000,3.9025,20230900,,20231200
2023-06-21 21:00:00,,20231000,3.9025,20230900,,20231200
2023-06-21 23:00:00,3.9135,20231000,3.9025,20230900,3.915,20231200
2023-06-22 14:30:00,,20231000,3.9305,20230900,,20231200
2023-06-22 15:00:00,,20231000,3.9225,20230900,,20231200
2023-06-22 16:00:00,,20231000,3.8915,20230900,3.9055,20231200
2023-06-22 17:00:00,,20231000,3.904,20230900,3.9025,20231200
2023-06-22 18:00:00,,20231000,3.8975,20230900,,20231200
2023-06-22 19:00:00,,20231000,3.9015,20230900,3.9125,20231200
2023-06-22 20:00:00,,20231000,3.902,20230900,,20231200
2023-06-22 21:00:00,,20231000,3.9005,20230900,,20231200
2023-06-22 23:00:00,3.9045,20231000,3.9005,20230900,3.9125,20231200
2023-06-23 14:30:00,,20231000,3.813,20230900,3.8245,20231200
2023-06-23 15:00:00,,20231000,3.8175,20230900,3.8295,20231200
2023-06-23 16:00:00,,20231000,3.807,20230900,3.808,20231200
2023-06-23 17:00:00,,20231000,3.816,20230900,,20231200
2023-06-23 18:00:00,,20231000,3.815,20230900,3.829,20231200
2023-06-23 19:00:00,,20231000,3.8215,20230900,3.8355,20231200
2023-06-23 20:00:00,,20231000,3.818,20230900,3.827,20231200
2023-06-23 21:00:00,,20231000,3.8205,20230900,,20231200
2023-06-23 23:00:00,3.82,20231000,3.8205,20230900,3.827,20231200
2023-06-26 14:30:00,,20231000,3.8165,20230900,,20231200
2023-06-26 15:00:00,,20231000,3.7945,20230900,3.808,20231200
2023-06-26 16:00:00,,20231000,3.8055,20230900,,20231200
2023-06-26 17:00:00,,20231000,3.804,20230900,3.8175,20231200
2023-06-26 18:00:00,,20231000,3.805,20230900,3.816,20231200
2023-06-26 19:00:00,,20231000,3.8075,20230900,,20231200
2023-06-26 20:00:00,,20231000,3.7995,20230900,,20231200
2023-06-26 21:00:00,,20231000,3.8015,20230900,,20231200
2023-06-26 23:00:00,3.809,20231000,3.8015,20230900,3.816,20231200
2023-06-27 14:30:00,,20231000,3.804,20230900,3.821,20231200
2023-06-27 15:00:00,,20231000,3.807,20230900,3.816,20231200
2023-06-27 16:00:00,,20231000,3.7925,20230900,3.8,20231200
2023-06-27 17:00:00,,20231000,3.7875,20230900,3.8015,20231200
2023-06-27 18:00:00,,20231000,3.791,20230900,3.8,20231200
2023-06-27 19:00:00,,20231000,3.789,20230900,,20231200
2023-06-27 20:00:00,,20231000,3.794,20230900,,20231200
2023-06-27 21:00:00,,20231000,3.79,20230900,,20231200
2023-06-27 23:00:00,3.792,20231000,3.79,20230900,3.8,20231200
2023-06-28 14:30:00,,20231000,3.7295,20230900,3.7395,20231200
2023-06-28 15:00:00,,20231000,3.722,20230900,3.7425,20231200
2023-06-28 16:00:00,,20231000,3.7435,20230900,3.752,20231200
2023-06-28 17:00:00,,20231000,3.743,20230900,3.7525,20231200
2023-06-28 18:00:00,,20231000,3.7425,20230900,3.7475,20231200
2023-06-28 19:00:00,,20231000,3.725,20230900,,20231200
2023-06-28 20:00:00,,20231000,3.727,20230900,3.7355,20231200
2023-06-28 21:00:00,,20231000,3.728,20230900,,20231200
2023-06-28 23:00:00,3.746,20231000,3.728,20230900,3.7355,20231200
2023-06-29 14:30:00,,20231000,3.688,20230900,3.698,20231200
2023-06-29 15:00:00,,20231000,3.699,20230900,3.71,20231200
2023-06-29 16:00:00,,20231000,3.7005,20230900,3.706,20231200
2023-06-29 17:00:00,,20231000,3.699,20230900,,20231200
2023-06-29 18:00:00,,20231000,3.701,20230900,,20231200
2023-06-29 19:00:00,,20231000,3.7,20230900,3.708,20231200
2023-06-29 20:00:00,,20231000,3.697,20230900,,20231200
2023-06-29 21:00:00,,20231000,3.6975,20230900,,20231200
2023-06-29 23:00:00,3.704,20231000,3.6975,20230900,3.708,20231200
2023-06-30 14:30:00,,20231000,3.743,20230900,3.755,20231200
2023-06-30 15:00:00,,20231000,3.746,20230900,,20231200
2023-06-30 16:00:00,,20231000,3.759,20230900,,20231200
2023-06-30 17:00:00,,20231000,3.7585,20230900,3.7745,20231200
2023-06-30 18:00:00,,20231000,3.7635,20230900,3.78,20231200
2023-06-30 19:00:00,,20231000,3.7635,20230900,,20231200
2023-06-30 20:00:00,,20231000,3.7635,20230900,,20231200
2023-06-30 21:00:00,,20231000,3.753,20230900,3.7635,20231200
2023-06-30 23:00:00,3.764,20231000,3.753,20230900,3.7635,20231200
2023-07-03 14:30:00,,20231000,3.7855,20230900,3.807,20231200
2023-07-03 15:00:00,,20231000,3.7915,20230900,3.801,20231200
2023-07-03 16:00:00,,20231000,3.7995,20230900,3.8105,20231200
2023-07-03 17:00:00,,20231000,3.793,20230900,3.8035,20231200
2023-07-03 23:00:00,,20231000,3.793,20230900,3.8035,20231200
2023-07-05 14:30:00,,20231000,3.78,20230900,3.7935,20231200
2023-07-05 15:00:00,,20231000,3.77,20230900,3.7825,20231200
2023-07-05 16:00:00,,20231000,3.774,20230900,3.782,20231200
2023-07-05 17:00:00,,20231000,3.7685,20230900,3.783,20231200
2023-07-05 18:00:00,3.79,20231000,3.7705,20230900,,20231200
2023-07-05 19:00:00,,20231000,3.764,20230900,,20231200
2023-07-05 20:00:00,,20231000,3.7635,20230900,,20231200
2023-07-05 21:00:00,,20231000,3.761,20230900,,20231200
2023-07-05 23:00:00,3.79,20231000,3.761,20230900,3.783,20231200
2023-07-06 14:30:00,,20231000,3.7455,20230900,,20231200
2023-07-06 15:00:00,,20231000,3.734,20230900,,20231200
2023-07-06 16:00:00,,20231000,3.735,20230900,,20231200
2023-07-06 17:00:00,,20231000,3.735,20230900,,20231200
2023-07-06 18:00:00,,20231000,3.7355,20230900,,20231200
2023-07-06 19:00:00,,20231000,3.744,20230900,,20231200
2023-07-06 20:00:00,,20231000,3.7435,20230900,,20231200
2023-07-06 21:00:00,,20231000,3.745,20230900,,20231200
2023-07-06 23:00:00,3.7415,20231000,3.745,20230900,3.7545,20231200
2023-07-07 14:30:00,,20231000,3.776,20230900,,20231200
2023-07-07 15:00:00,,20231000,3.779,20230900,,20231200
2023-07-07 16:00:00,,20231000,3.778,20230900,,20231200
2023-07-07 17:00:00,,20231000,3.7815,20230900,,20231200
2023-07-07 18:00:00,,20231000,3.784,20230900,,20231200
2023-07-07 19:00:00,,20231000,3.7845,20230900,,20231200
2023-07-07 20:00:00,,20231000,3.7815,20230900,,20231200
2023-07-07 21:00:00,,20231000,3.78,20230900,,20231200
2023-07-07 23:00:00,3.789,20231000,3.78,20230900,3.796,20231200
2023-07-10 14:30:00,,20231000,3.7825,20230900,,20231200
2023-07-10 15:00:00,,20231000,3.7795,20230900,,20231200
2023-07-10 16:00:00,,20231000,3.7825,20230900,,20231200
2023-07-10 17:00:00,,20231000,3.7845,20230900,,20231200
2023-07-10 18:00:00,,20231000,3.789,20230900,,20231200
2023-07-10 19:00:00,,20231000,3.7865,20230900,,20231200
2023-07-10 20:00:00,,20231000,3.789,20230900,,20231200
2023-07-10 21:00:00,,20231000,3.788,20230900,,20231200
2023-07-10 23:00:00,3.7925,20231000,3.788,20230900,3.804,20231200
2023-07-11 14:30:00,,20231000,3.77,20230900,,20231200
2023-07-11 15:00:00,,20231000,3.755,20230900,,20231200
2023-07-11 16:00:00,,20231000,3.76,20230900,,20231200
2023-07-11 17:00:00,,20231000,3.766,20230900,,20231200
2023-07-11 18:00:00,,20231000,3.767,20230900,,20231200
2023-07-11 19:00:00,,20231000,3.766,20230900,,20231200
2023-07-11 20:00:00,,20231000,3.7725,20230900,,20231200
2023-07-11 21:00:00,,20231000,3.7715,20230900,,20231200
2023-07-11 23:00:00,3.7745,20231000,3.7715,20230900,3.7855,20231200
2023-07-12 14:30:00,,20231000,3.8355,20230900,,20231200
2023-07-12 15:00:00,,20231000,3.855,20230900,,20231200
2023-07-12 16:00:00,,20231000,3.85,20230900,,20231200
2023-07-12 17:00:00,,20231000,3.852,20230900,,20231200
2023-07-12 18:00:00,,20231000,3.852,20230900,,20231200
2023-07-12 19:00:00,,20231000,3.853,20230900,,20231200
2023-07-12 20:00:00,,20231000,3.8545,20230900,,20231200
2023-07-12 21:00:00,,20231000,3.8525,20230900,,20231200
2023-07-12 23:00:00,3.8605,20231000,3.8525,20230900,3.871,20231200
2023-07-13 14:30:00,,20231000,3.929,20230900,,20231200
2023-07-13 15:00:00,,20231000,3.9495,20230900,,20231200
2023-07-13 16:00:00,,20231000,3.938,20230900,,20231200
2023-07-13 17:00:00,,20231000,3.9395,20230900,,20231200
2023-07-13 18:00:00,,20231000,3.937,20230900,,20231200
2023-07-13 19:00:00,,20231000,3.945,20230900,,20231200
2023-07-13 20:00:00,,20231000,3.9455,20230900,,20231200
2023-07-13 21:00:00,,20231000,3.954,20230900,,20231200
2023-07-13 23:00:00,3.948,20231000,3.954,20230900,3.968,20231200
2023-07-14 14:30:00,,20231000,3.9415,20230900,,20231200
2023-07-14 15:00:00,,20231000,3.939,20230900,,20231200
2023-07-14 16:00:00,,20231000,3.9305,20230900,,20231200
2023-07-14 17:00:00,,20231000,3.934,20230900,,20231200
2023-07-14 18:00:00,,20231000,3.929,20230900,,20231200
2023-07-14 19:00:00,,20231000,3.924,20230900,,20231200
2023-07-14 20:00:00,,20231000,3.9235,20230900,,20231200
2023-07-14 21:00:00,,20231000,3.915,20230900,,20231200
2023-07-14 23:00:00,3.9405,20231000,3.915,20230900,3.9345,20231200
2023-07-17 14:30:00,,20231000,3.831,20230900,,20231200
2023-07-17 15:00:00,,20231000,3.8425,20230900,,20231200
2023-07-17 16:00:00,,20231000,3.839,20230900,,20231200
2023-07-17 17:00:00,,20231000,3.8455,20230900,,20231200
2023-07-17 18:00:00,,20231000,3.8425,20230900,,20231200
2023-07-17 19:00:00,,20231000,3.845,20230900,,20231200
2023-07-17 20:00:00,,20231000,3.843,20230900,,20231200
2023-07-17 21:00:00,,20231000,3.8395,20230900,,20231200
2023-07-17 23:00:00,3.8515,20231000,3.8395,20230900,3.8645,20231200
2023-07-18 14:30:00,,20231000,3.831,20230900,,20231200
2023-07-18 15:00:00,,20231000,3.831,20230900,,20231200
2023-07-18 16:00:00,,20231000,3.8325,20230900,,20231200
2023-07-18 17:00:00,,20231000,3.829,20230900,,20231200
2023-07-18 18:00:00,,20231000,3.829,20230900,,20231200
2023-07-18 19:00:00,,20231000,3.8305,20230900,,20231200
2023-07-18 20:00:00,,20231000,3.833,20230900,,20231200
2023-07-18 21:00:00,,20231000,3.8335,20230900,,20231200
2023-07-18 23:00:00,3.838,20231000,3.8335,20230900,3.8515,20231200
2023-07-19 14:30:00,,20231000,3.8075,20230900,,20231200
2023-07-19 15:00:00,,20231000,3.798,20230900,,20231200
2023-07-19 16:00:00,,20231000,3.8135,20230900,,20231200
2023-07-19 17:00:00,,20231000,3.8125,20230900,,20231200
2023-07-19 18:00:00,,20231000,3.81,20230900,,20231200
2023-07-19 19:00:00,,20231000,3.8125,20230900,,20231200
2023-07-19 20:00:00,,20231000,3.814,20230900,,20231200
2023-07-19 21:00:00,,20231000,3.8165,20230900,,20231200
2023-07-19 23:00:00,3.8215,20231000,3.8165,20230900,3.8335,20231200
2023-07-20 14:30:00,,20231000,3.865,20230900,,20231200
2023-07-20 15:00:00,,20231000,3.8455,20230900,,20231200
2023-07-20 16:00:00,,20231000,3.845,20230900,,20231200
2023-07-20 17:00:00,,20231000,3.833,20230900,,20231200
2023-07-20 18:00:00,,20231000,3.8325,20230900,,20231200
2023-07-20 19:00:00,,20231000,3.8295,20230900,,20231200
2023-07-20 20:00:00,,20231000,3.83,20230900,,20231200
2023-07-20 21:00:00,,20231000,3.829,20230900,,20231200
2023-07-20 23:00:00,3.843,20231000,3.829,20230900,3.8485,20231200
2023-07-21 14:30:00,,20231000,3.8155,20230900,,20231200
